═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (4420 snapshots) ---

1760202641470 | 750% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.2px | Daily:6
1760202641478 | 748% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.2px | Daily:6
1760202641478 | 748% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.2px | Daily:6
1760202641478 | 747% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.2px | Daily:6
1760202641478 | 747% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.2px | Daily:6
1760202641486 | 745% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641487 | 745% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641487 | 745% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641487 | 745% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641495 | 743% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641495 | 743% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641495 | 743% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641495 | 743% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641504 | 741% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641504 | 741% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641504 | 741% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641504 | 741% | LVL3-Individual | Single:2.0-4.9px | Cluster:1.7-4.3px | Daily:6
1760202641512 | 739% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641512 | 739% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641520 | 738% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641520 | 738% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641520 | 737% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641520 | 737% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641529 | 736% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641529 | 736% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641529 | 736% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641536 | 735% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641536 | 735% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641536 | 735% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641536 | 735% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641545 | 733% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641545 | 733% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641545 | 733% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641545 | 733% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641553 | 731% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641553 | 731% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641562 | 730% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641562 | 730% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.3px | Daily:6
1760202641562 | 729% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.4px | Daily:6
1760202641562 | 729% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.4px | Daily:6
1760202641569 | 727% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.4px | Daily:6
1760202641569 | 727% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.4px | Daily:6
1760202641569 | 726% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.4px | Daily:6
1760202641569 | 726% | LVL3-Individual | Single:2.0-5.0px | Cluster:1.7-4.4px | Daily:6
1760202641578 | 724% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641578 | 724% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641578 | 722% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641578 | 722% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641587 | 721% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641587 | 721% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641587 | 719% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641587 | 719% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641595 | 717% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641595 | 717% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641595 | 715% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641595 | 715% | LVL3-Individual | Single:2.0-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641603 | 713% | LVL3-Individual | Single:2.1-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641603 | 713% | LVL3-Individual | Single:2.1-5.1px | Cluster:1.8-4.4px | Daily:6
1760202641603 | 710% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641603 | 710% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641611 | 708% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641611 | 708% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641611 | 705% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641611 | 705% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641619 | 703% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641619 | 703% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641619 | 700% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641619 | 700% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641628 | 697% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641628 | 697% | LVL3-Individual | Single:2.1-5.2px | Cluster:1.8-4.5px | Daily:6
1760202641628 | 694% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641628 | 694% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641637 | 692% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641637 | 692% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641637 | 689% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641637 | 689% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641645 | 687% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641645 | 687% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.8-4.6px | Daily:6
1760202641645 | 684% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.9-4.6px | Daily:6
1760202641645 | 684% | LVL3-Individual | Single:2.1-5.3px | Cluster:1.9-4.6px | Daily:6
1760202641653 | 683% | LVL3-Individual | Single:2.1-5.4px | Cluster:1.9-4.6px | Daily:6
1760202641653 | 683% | LVL3-Individual | Single:2.1-5.4px | Cluster:1.9-4.6px | Daily:6
1760202641653 | 680% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641653 | 680% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641662 | 678% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641662 | 678% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641662 | 675% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641662 | 675% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641670 | 674% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641670 | 674% | LVL3-Individual | Single:2.2-5.4px | Cluster:1.9-4.7px | Daily:6
1760202641670 | 672% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.7px | Daily:6
1760202641670 | 672% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.7px | Daily:6
1760202641678 | 671% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.7px | Daily:6
1760202641678 | 671% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.7px | Daily:6
1760202641678 | 668% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.7px | Daily:6
1760202641678 | 668% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.7px | Daily:6
1760202641686 | 667% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641686 | 667% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641686 | 665% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641686 | 665% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641695 | 664% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641695 | 664% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641695 | 662% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641695 | 662% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641703 | 660% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641703 | 660% | LVL3-Individual | Single:2.2-5.5px | Cluster:1.9-4.8px | Daily:6
1760202641703 | 658% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.8px | Daily:6
1760202641703 | 658% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.8px | Daily:6
1760202641711 | 655% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.8px | Daily:6
1760202641711 | 655% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.8px | Daily:6
1760202641711 | 653% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.9px | Daily:6
1760202641711 | 653% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.9px | Daily:6
1760202641719 | 651% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.9px | Daily:6
1760202641719 | 651% | LVL3-Individual | Single:2.2-5.6px | Cluster:1.9-4.9px | Daily:6
1760202641719 | 648% | LVL3-Individual | Single:2.3-5.6px | Cluster:2.0-4.9px | Daily:6
1760202641719 | 648% | LVL3-Individual | Single:2.3-5.6px | Cluster:2.0-4.9px | Daily:6
1760202641728 | 646% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-4.9px | Daily:6
1760202641728 | 646% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-4.9px | Daily:6
1760202641728 | 643% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-4.9px | Daily:6
1760202641728 | 643% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-4.9px | Daily:6
1760202641736 | 641% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-5.0px | Daily:6
1760202641736 | 641% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-5.0px | Daily:6
1760202641736 | 637% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-5.0px | Daily:6
1760202641736 | 637% | LVL3-Individual | Single:2.3-5.7px | Cluster:2.0-5.0px | Daily:6
1760202641745 | 634% | LVL3-Individual | Single:2.3-5.8px | Cluster:2.0-5.0px | Daily:6
1760202641746 | 634% | LVL3-Individual | Single:2.3-5.8px | Cluster:2.0-5.0px | Daily:6
1760202641746 | 631% | LVL3-Individual | Single:2.3-5.8px | Cluster:2.0-5.0px | Daily:6
1760202641746 | 631% | LVL3-Individual | Single:2.3-5.8px | Cluster:2.0-5.0px | Daily:6
1760202641754 | 628% | LVL3-Individual | Single:2.3-5.8px | Cluster:2.0-5.0px | Daily:6
1760202641754 | 628% | LVL3-Individual | Single:2.3-5.8px | Cluster:2.0-5.0px | Daily:6
1760202641754 | 624% | LVL3-Individual | Single:2.3-5.9px | Cluster:2.0-5.1px | Daily:6
1760202641754 | 624% | LVL3-Individual | Single:2.3-5.9px | Cluster:2.0-5.1px | Daily:6
1760202641761 | 621% | LVL3-Individual | Single:2.4-5.9px | Cluster:2.0-5.1px | Daily:6
1760202641761 | 621% | LVL3-Individual | Single:2.4-5.9px | Cluster:2.0-5.1px | Daily:6
1760202641762 | 617% | LVL3-Individual | Single:2.4-5.9px | Cluster:2.1-5.1px | Daily:6
1760202641762 | 617% | LVL3-Individual | Single:2.4-5.9px | Cluster:2.1-5.1px | Daily:6
1760202641770 | 613% | LVL3-Individual | Single:2.4-6.0px | Cluster:2.1-5.2px | Daily:6
1760202641770 | 613% | LVL3-Individual | Single:2.4-6.0px | Cluster:2.1-5.2px | Daily:6
1760202641770 | 610% | LVL3-Individual | Single:2.4-6.0px | Cluster:2.1-5.2px | Daily:6
1760202641770 | 610% | LVL3-Individual | Single:2.4-6.0px | Cluster:2.1-5.2px | Daily:6
1760202641778 | 606% | LVL3-Individual | Single:2.4-6.0px | Cluster:2.1-5.2px | Daily:6
1760202641778 | 606% | LVL3-Individual | Single:2.4-6.0px | Cluster:2.1-5.2px | Daily:6
1760202641778 | 603% | LVL3-Individual | Single:2.4-6.1px | Cluster:2.1-5.3px | Daily:6
1760202641778 | 603% | LVL3-Individual | Single:2.4-6.1px | Cluster:2.1-5.3px | Daily:6
1760202641786 | 600% | LVL3-Individual | Single:2.4-6.1px | Cluster:2.1-5.3px | Daily:6
1760202641786 | 600% | LVL3-Individual | Single:2.4-6.1px | Cluster:2.1-5.3px | Daily:6
1760202641786 | 598% | LVL3-Individual | Single:2.4-6.1px | Cluster:2.1-5.3px | Daily:6
1760202641786 | 598% | LVL3-Individual | Single:2.4-6.1px | Cluster:2.1-5.3px | Daily:6
1760202641794 | 595% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.1-5.3px | Daily:6
1760202641794 | 595% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.1-5.3px | Daily:6
1760202641794 | 594% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.1-5.3px | Daily:6
1760202641794 | 594% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.1-5.3px | Daily:6
1760202641803 | 591% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.1-5.4px | Daily:6
1760202641803 | 591% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.1-5.4px | Daily:6
1760202641803 | 590% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.2-5.4px | Daily:6
1760202641803 | 590% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.2-5.4px | Daily:6
1760202641811 | 587% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.2-5.4px | Daily:6
1760202641811 | 587% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.2-5.4px | Daily:6
1760202641811 | 586% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.2-5.4px | Daily:6
1760202641811 | 586% | LVL3-Individual | Single:2.5-6.2px | Cluster:2.2-5.4px | Daily:6
1760202641819 | 583% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.4px | Daily:6
1760202641819 | 583% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.4px | Daily:6
1760202641820 | 582% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.5px | Daily:6
1760202641820 | 582% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.5px | Daily:6
1760202641829 | 579% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.5px | Daily:6
1760202641829 | 579% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.5px | Daily:6
1760202641829 | 578% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.5px | Daily:6
1760202641829 | 578% | LVL3-Individual | Single:2.5-6.3px | Cluster:2.2-5.5px | Daily:6
1760202641836 | 575% | LVL3-Individual | Single:2.5-6.4px | Cluster:2.2-5.5px | Daily:6
1760202641836 | 575% | LVL3-Individual | Single:2.5-6.4px | Cluster:2.2-5.5px | Daily:6
1760202641836 | 574% | LVL3-Individual | Single:2.5-6.4px | Cluster:2.2-5.5px | Daily:6
1760202641836 | 574% | LVL3-Individual | Single:2.5-6.4px | Cluster:2.2-5.5px | Daily:6
1760202641845 | 572% | LVL3-Individual | Single:2.6-6.4px | Cluster:2.2-5.5px | Daily:6
1760202641845 | 572% | LVL3-Individual | Single:2.6-6.4px | Cluster:2.2-5.5px | Daily:6
1760202641845 | 571% | LVL3-Individual | Single:2.6-6.4px | Cluster:2.2-5.6px | Daily:6
1760202641845 | 571% | LVL3-Individual | Single:2.6-6.4px | Cluster:2.2-5.6px | Daily:6
1760202641853 | 569% | LVL3-Individual | Single:2.6-6.4px | Cluster:2.2-5.6px | Daily:6
1760202641853 | 569% | LVL3-Individual | Single:2.6-6.4px | Cluster:2.2-5.6px | Daily:6
1760202641853 | 567% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.2-5.6px | Daily:6
1760202641853 | 567% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.2-5.6px | Daily:6
1760202641862 | 565% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.2-5.6px | Daily:6
1760202641862 | 565% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.2-5.6px | Daily:6
1760202641862 | 564% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.2-5.6px | Daily:6
1760202641862 | 564% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.2-5.6px | Daily:6
1760202641869 | 563% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.3-5.6px | Daily:6
1760202641869 | 563% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.3-5.6px | Daily:6
1760202641869 | 561% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.3-5.7px | Daily:6
1760202641869 | 561% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.3-5.7px | Daily:6
1760202641878 | 560% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.3-5.7px | Daily:6
1760202641878 | 560% | LVL3-Individual | Single:2.6-6.5px | Cluster:2.3-5.7px | Daily:6
1760202641878 | 558% | LVL3-Individual | Single:2.6-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641878 | 558% | LVL3-Individual | Single:2.6-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641887 | 557% | LVL3-Individual | Single:2.6-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641887 | 557% | LVL3-Individual | Single:2.6-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641887 | 555% | LVL3-Individual | Single:2.6-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641887 | 555% | LVL3-Individual | Single:2.6-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641894 | 552% | LVL3-Individual | Single:2.7-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641894 | 552% | LVL3-Individual | Single:2.7-6.6px | Cluster:2.3-5.7px | Daily:6
1760202641894 | 550% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641894 | 550% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641903 | 549% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641903 | 549% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641903 | 546% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641903 | 546% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641911 | 544% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641911 | 544% | LVL3-Individual | Single:2.7-6.7px | Cluster:2.3-5.8px | Daily:6
1760202641911 | 541% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.3-5.9px | Daily:6
1760202641911 | 541% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.3-5.9px | Daily:6
1760202641919 | 539% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.4-5.9px | Daily:6
1760202641919 | 539% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.4-5.9px | Daily:6
1760202641919 | 537% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.4-5.9px | Daily:6
1760202641919 | 537% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.4-5.9px | Daily:6
1760202641928 | 534% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.4-5.9px | Daily:6
1760202641928 | 534% | LVL3-Individual | Single:2.7-6.8px | Cluster:2.4-5.9px | Daily:6
1760202641928 | 532% | LVL3-Individual | Single:2.8-6.9px | Cluster:2.4-6.0px | Daily:6
1760202641928 | 532% | LVL3-Individual | Single:2.8-6.9px | Cluster:2.4-6.0px | Daily:6
1760202641937 | 530% | LVL3-Individual | Single:2.8-6.9px | Cluster:2.4-6.0px | Daily:6
1760202641937 | 530% | LVL3-Individual | Single:2.8-6.9px | Cluster:2.4-6.0px | Daily:6
1760202641937 | 527% | LVL3-Individual | Single:2.8-6.9px | Cluster:2.4-6.0px | Daily:6
1760202641937 | 527% | LVL3-Individual | Single:2.8-6.9px | Cluster:2.4-6.0px | Daily:6
1760202641945 | 525% | LVL3-Individual | Single:2.8-7.0px | Cluster:2.4-6.0px | Daily:6
1760202641945 | 525% | LVL3-Individual | Single:2.8-7.0px | Cluster:2.4-6.0px | Daily:6
1760202641945 | 523% | LVL3-Individual | Single:2.8-7.0px | Cluster:2.4-6.1px | Daily:6
1760202641945 | 523% | LVL3-Individual | Single:2.8-7.0px | Cluster:2.4-6.1px | Daily:6
1760202641953 | 521% | LVL3-Individual | Single:2.8-7.0px | Cluster:2.4-6.1px | Daily:6
1760202641953 | 521% | LVL3-Individual | Single:2.8-7.0px | Cluster:2.4-6.1px | Daily:6
1760202641953 | 519% | LVL3-Individual | Single:2.8-7.1px | Cluster:2.4-6.1px | Daily:6
1760202641953 | 519% | LVL3-Individual | Single:2.8-7.1px | Cluster:2.4-6.1px | Daily:6
1760202641961 | 516% | LVL3-Individual | Single:2.8-7.1px | Cluster:2.5-6.1px | Daily:6
1760202641961 | 516% | LVL3-Individual | Single:2.8-7.1px | Cluster:2.5-6.1px | Daily:6
1760202641961 | 514% | LVL3-Individual | Single:2.8-7.1px | Cluster:2.5-6.2px | Daily:6
1760202641961 | 514% | LVL3-Individual | Single:2.8-7.1px | Cluster:2.5-6.2px | Daily:6
1760202641969 | 512% | LVL3-Individual | Single:2.9-7.1px | Cluster:2.5-6.2px | Daily:6
1760202641969 | 512% | LVL3-Individual | Single:2.9-7.1px | Cluster:2.5-6.2px | Daily:6
1760202641969 | 511% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.2px | Daily:6
1760202641969 | 511% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.2px | Daily:6
1760202641978 | 510% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.2px | Daily:6
1760202641978 | 510% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.2px | Daily:6
1760202641978 | 508% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.2px | Daily:6
1760202641978 | 508% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.2px | Daily:6
1760202641986 | 507% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.3px | Daily:6
1760202641986 | 507% | LVL3-Individual | Single:2.9-7.2px | Cluster:2.5-6.3px | Daily:6
1760202641986 | 505% | LVL3-Individual | Single:2.9-7.3px | Cluster:2.5-6.3px | Daily:6
1760202641986 | 505% | LVL3-Individual | Single:2.9-7.3px | Cluster:2.5-6.3px | Daily:6
1760202641995 | 503% | LVL3-Individual | Single:2.9-7.3px | Cluster:2.5-6.3px | Daily:6
1760202641995 | 503% | LVL3-Individual | Single:2.9-7.3px | Cluster:2.5-6.3px | Daily:6
